video,Outline_conf,PupilDiameter,Eyelids,RectPoints_0_0,RectPoints_0_1,RectPoints_1_0,RectPoints_1_1,RectPoints_2_0,RectPoints_2_1,RectPoints_3_0,RectPoints_3_1,Size_0,Size_1,Major Axis,Minor Axis,Width,Height
Braley_23_1312_739_0138_face,1.0,44,36.595428466796875,112.90196990966797,76.63444519042969,94.43427276611328,88.81636810302734,120.84537506103516,48.77735137939453,139.31307983398438,29.08514404296875,44.09284210205078,44,29,29,44
Braley_23_1312_739_0139_face,0.7647058963775635,31,129.32325744628906,183.73739624023438,152.99639892578125,204.51004028320312,142.33143615722656,216.66415405273438,118.65829467773438,195.89151000976562,16.169836044311523,31.494762420654297,31,16,16,31
Braley_23_1312_739_0140_face,0.6470588445663452,36,130.42860412597656,104.21339416503906,164.23345947265625,116.65806579589844,158.4003448486328,132.50320434570312,124.59548950195312,120.05853271484375,16.88471794128418,36.02274703979492,36,16,16,36
Braley_23_1312_739_0141_face,0.38235294818878174,40,19.144962310791016,206.4458465576172,34.386295318603516,244.1990203857422,20.05718994140625,249.9838104248047,4.81585693359375,212.2306365966797,15.452741622924805,40.71363830566406,40,15,15,40
Braley_23_1312_739_0142_face,0.8857142925262451,43,38.337989807128906,113.76490783691406,77.38040924072266,95.50065612792969,88.68315887451172,119.66188049316406,49.64073944091797,137.92613220214844,26.674274444580078,43.10329055786133,43,26,26,43
Braley_23_1312_739_0143_face,0.7058823704719543,29,125.02214050292969,186.14540100097656,151.1947479248047,200.2333221435547,142.8557891845703,215.7255096435547,116.68318176269531,201.63758850097656,17.593929290771484,29.723312377929688,29,17,17,29
Braley_23_1312_739_0144_face,0.5714285969734192,29,96.02882385253906,190.93353271484375,117.02288818359375,170.60403442382812,121.94070434570312,175.6826171875,100.94664001464844,196.01211547851562,7.069427967071533,29.22394561767578,29,7,7,29
Braley_23_1312_739_0145_face,0.0,20,65.50349426269531,241.47154235839844,85.51486206054688,242.4779510498047,85.2296142578125,248.14979553222656,65.21824645996094,247.1433868408203,5.6789984703063965,20.036659240722656,20,5,5,20
Braley_23_1312_739_0146_face,0.4117647111415863,28,80.75529479980469,217.77005004882812,108.51884460449219,209.50436401367188,110.79930114746094,217.1641845703125,83.03575134277344,225.42987060546875,7.9920735359191895,28.967845916748047,28,7,7,28
Braley_23_1312_739_0147_face,0.7222222089767456,39,141.51223754882812,107.19684600830078,161.14947509765625,72.72742462158203,186.67782592773438,87.27094268798828,167.04058837890625,121.74036407470703,29.38044548034668,39.6706657409668,39,29,29,39
Braley_23_1312_739_0148_face,0.8571428656578064,20,174.3761444091797,74.83753204345703,180.49461364746094,94.72045135498047,164.5881805419922,99.61524200439453,158.46971130371094,79.7323226928711,16.64252281188965,20.803028106689453,20,16,16,20
Braley_23_1312_739_0149_face,0.7941176295280457,24,147.46334838867188,96.1484603881836,171.24288940429688,103.34832000732422,166.11996459960938,120.26819610595703,142.34042358398438,113.0683364868164,17.678424835205078,24.845609664916992,24,17,17,24
Braley_23_1312_739_0150_face,1.0,43,35.76205062866211,112.58097839355469,72.79959106445312,89.45845031738281,87.95663452148438,113.73692321777344,50.919090270996094,136.8594512939453,28.621315002441406,43.66268539428711,43,28,28,43
Braley_23_1312_739_0151_face,0.65625,34,129.4600372314453,100.21994018554688,162.3921661376953,111.93077087402344,156.0554962158203,129.7501983642578,123.12336730957031,118.03936767578125,18.912580490112305,34.95238494873047,34,18,18,34
Braley_23_1312_739_0152_face,0.7878788113594055,18,100.68962860107422,171.2398681640625,117.93602752685547,164.05499267578125,122.0557632446289,173.94390869140625,104.80936431884766,181.1287841796875,10.71274471282959,18.68317413330078,18,10,10,18
Braley_23_1312_739_0153_face,0.8823529481887817,21,156.8519744873047,98.0340576171875,159.50730895996094,76.58816528320312,179.45484924316406,79.05799865722656,176.7995147705078,100.50389099121094,20.099870681762695,21.609661102294922,21,20,20,21
Braley_23_1312_739_0154_face,0.9142857193946838,21,51.42014694213867,201.019775390625,65.45571899414062,185.02505493164062,74.12461853027344,192.63211059570312,60.08904266357422,208.6268310546875,11.533303260803223,21.27977752685547,21,11,11,21
Braley_23_1312_739_0155_face,0.9166666865348816,39,134.95616149902344,90.7663803100586,171.9226531982422,104.71215057373047,161.6759490966797,131.87335205078125,124.70945739746094,117.9275894165039,29.02974510192871,39.509559631347656,39,29,29,39
Braley_23_1312_739_0156_face,0.3333333432674408,30,13.965300559997559,243.21287536621094,42.367835998535156,254.9971466064453,38.42816925048828,264.4925537109375,10.025634765625,252.70826721191406,10.280257225036621,30.750167846679688,30,10,10,30
Braley_23_1312_739_0157_face,0.6857143044471741,22,161.95114135742188,75.97867584228516,183.21441650390625,82.0180435180664,177.81524658203125,101.02735137939453,156.55197143554688,94.98798370361328,19.76119613647461,22.10431480407715,22,19,19,22
Braley_23_1312_739_0158_face,0.8285714387893677,40,43.30858612060547,115.59605407714844,77.77252960205078,94.49996948242188,87.94463348388672,111.11778259277344,53.480690002441406,132.2138671875,19.483919143676758,40.408023834228516,40,19,19,40
Braley_23_1312_739_0159_face,0.7647058963775635,46,18.57514762878418,65.43638610839844,65.18404388427734,66.35215759277344,64.44930267333984,103.74714660644531,17.840408325195312,102.83137512207031,37.40221405029297,46.617889404296875,46,37,37,46
Braley_23_1312_739_0160_face,0.6176470518112183,36,12.258160591125488,93.76212310791016,29.04977035522461,61.3537483215332,57.4757194519043,76.08196258544922,40.68410873413086,108.49034118652344,32.014915466308594,36.500144958496094,36,32,32,36
Braley_23_1312_739_0161_face,0.96875,16,46.729896545410156,96.3214340209961,63.5369873046875,96.32752227783203,63.532623291015625,108.38419342041016,46.72553253173828,108.37810516357422,12.05667781829834,16.807090759277344,16,12,12,16
Braley_23_1312_739_0162_face,0.0,15,191.1935577392578,17.326501846313477,191.89100646972656,33.02571105957031,185.23377990722656,33.32146453857422,184.5363311767578,17.62225341796875,6.663801670074463,15.714693069458008,15,6,6,15
Braley_23_1312_739_0163_face,0.970588207244873,45,38.43838882446289,106.78843688964844,78.7502670288086,86.32637023925781,91.12060546875,110.6968994140625,50.80872344970703,131.15896606445312,27.330347061157227,45.207786560058594,45,27,27,45
Braley_23_1312_739_0164_face,0.8611111044883728,34,82.86000061035156,180.41278076171875,107.33277893066406,156.06195068359375,122.99577331542969,171.80337524414062,98.52299499511719,196.15420532226562,22.20635223388672,34.52360534667969,34,22,22,34
Braley_23_1312_739_0165_face,0.7272727489471436,32,116.45173645019531,190.3550567626953,147.9403076171875,200.21717834472656,141.5594940185547,220.59034729003906,110.0709228515625,210.7282257080078,21.34902000427246,32.99684143066406,32,21,21,32
Braley_23_1312_739_0166_face,0.7222222089767456,26,158.16847229003906,105.60108184814453,183.4564971923828,114.63249969482422,176.53749084472656,134.00582885742188,151.2494659423828,124.97440338134766,20.57178497314453,26.852399826049805,26,20,20,26
Braley_23_1312_739_0167_face,0.7575757503509521,20,48.21937942504883,101.38658142089844,68.81319427490234,99.66526794433594,69.69699096679688,110.23905944824219,49.103179931640625,111.96037292480469,10.610669136047363,20.665626525878906,20,10,10,20
Braley_23_1312_739_0168_face,0.8484848737716675,23,45.59971618652344,201.85780334472656,67.58768463134766,192.9217987060547,74.25090789794922,209.3173370361328,52.262939453125,218.2533416748047,17.697795867919922,23.734434127807617,23,17,17,23
Braley_23_1312_739_0169_face,0.7714285850524902,38,170.24070739746094,125.60322570800781,179.6501922607422,88.22184753417969,201.8433074951172,93.80821228027344,192.43382263183594,131.18959045410156,22.885393142700195,38.54745864868164,38,22,22,38
Braley_23_1312_739_0170_face,0.8529411554336548,22,47.1537971496582,211.16915893554688,62.76118087768555,195.32305908203125,71.75843811035156,204.18478393554688,56.151058197021484,220.0308837890625,12.628576278686523,22.241601943969727,22,12,12,22
Braley_286_276_452_0000_face,0.7941176295280457,37,38.57891845703125,121.60746002197266,42.42481994628906,84.29047393798828,65.29279327392578,86.64725494384766,61.44689178466797,123.96424102783203,22.989097595214844,37.5146369934082,37,22,22,37
Braley_286_276_452_0001_face,0.2857142984867096,38,124.43641662597656,169.04393005371094,148.869873046875,199.05763244628906,138.6683807373047,207.36244201660156,114.23492431640625,177.34873962402344,13.154470443725586,38.70163345336914,38,13,13,38
Braley_286_276_452_0002_face,0.6571428775787354,43,146.46450805664062,120.6930160522461,157.89508056640625,79.0713882446289,183.94369506835938,86.2251205444336,172.51312255859375,127.84674835205078,27.013076782226562,43.16268539428711,43,27,27,43
Braley_286_276_452_0003_face,0.8285714387893677,42,48.02283477783203,64.5146713256836,62.55017852783203,104.40401458740234,27.60071563720703,117.1323013305664,13.073371887207031,77.24295806884766,37.1950798034668,42.45236587524414,42,37,37,42
Braley_286_276_452_0004_face,0.5882353186607361,30,43.13671112060547,100.50871276855469,73.19705200195312,96.32705688476562,74.86331176757812,108.30516052246094,44.80297088623047,112.48681640625,12.093440055847168,30.349802017211914,30,12,12,30
Braley_286_276_452_0005_face,0.6285714507102966,22,40.47332000732422,100.87007141113281,59.024269104003906,87.56486511230469,68.70549011230469,101.06303405761719,50.154541015625,114.36824035644531,16.61103630065918,22.82906150817871,22,16,16,22
Braley_286_276_452_0006_face,1.0,33,44.39155197143555,94.1954116821289,77.34270477294922,96.83907318115234,76.15599060058594,111.63050079345703,43.20484161376953,108.9868392944336,14.838950157165527,33.05704116821289,33,14,14,33
Braley_286_276_452_0007_face,0.529411792755127,21,137.83306884765625,116.51561737060547,159.11822509765625,114.26692962646484,160.4677734375,127.0411605834961,139.1826171875,129.28985595703125,12.845324516296387,21.40361213684082,21,12,12,21
Braley_286_276_452_0008_face,0.970588207244873,31,42.96102523803711,94.64680480957031,74.51936340332031,96.62919616699219,73.61618041992188,111.00712585449219,42.05784606933594,109.02473449707031,14.40627670288086,31.62053680419922,31,14,14,31
Braley_286_276_452_0009_face,0.7575757503509521,42,37.28591537475586,209.73110961914062,56.49699020385742,171.7357177734375,85.38426208496094,186.34158325195312,66.17318725585938,224.33697509765625,32.36983108520508,42.575984954833984,42,32,32,42
Braley_286_276_452_0010_face,0.9696969985961914,34,40.9920654296875,209.54515075683594,52.58771514892578,176.6855010986328,66.44960021972656,181.57713317871094,54.85395050048828,214.43678283691406,14.699664115905762,34.8455924987793,34,14,14,34
Braley_286_276_452_0011_face,0.6857143044471741,27,155.7848358154297,71.16742706298828,178.8415069580078,86.62889862060547,171.6876983642578,97.29691314697266,148.6310272216797,81.83544158935547,12.844597816467285,27.76088523864746,27,12,12,27
Braley_286_276_452_0012_face,0.939393937587738,30,45.298343658447266,95.46638488769531,75.09432983398438,102.02793884277344,71.43252563476562,118.65615844726562,41.63654327392578,112.0946044921875,17.026636123657227,30.50990867614746,30,17,17,30
Braley_286_276_452_0013_face,0.9142857193946838,30,44.159446716308594,93.64632415771484,74.42430114746094,98.88568878173828,71.63858032226562,114.97721099853516,41.37372589111328,109.73784637451172,16.330869674682617,30.715017318725586,30,16,16,30
Braley_286_276_452_0014_face,0.939393937587738,30,41.542022705078125,91.71519470214844,72.01133728027344,94.46818542480469,70.81782531738281,107.67762756347656,40.3485107421875,104.92463684082031,13.263251304626465,30.593429565429688,30,13,13,30
Braley_286_276_452_0015_face,1.0,28,43.04780960083008,93.53357696533203,71.42735290527344,97.58661651611328,69.23329162597656,112.94945526123047,40.85375213623047,108.89641571044922,15.518717765808105,28.66749382019043,28,15,15,28
Braley_286_276_452_0016_face,0.8055555820465088,39,37.5216178894043,62.14152908325195,56.17314529418945,96.86096954345703,27.79574203491211,112.10551452636719,9.144214630126953,77.38607025146484,32.21293258666992,39.41216278076172,39,32,32,39
Braley_286_276_452_0017_face,0.939393937587738,28,41.58257293701172,90.97055053710938,69.90949249267578,91.66387939453125,69.60025024414062,104.29841613769531,41.27333068847656,103.60508728027344,12.638314247131348,28.335403442382812,28,12,12,28
Braley_286_276_452_0018_face,0.9117646813392639,40,27.601116180419922,98.36009216308594,65.7885513305664,85.07843017578125,74.18177795410156,109.21064758300781,35.994346618652344,122.4923095703125,25.550153732299805,40.431209564208984,40,25,25,40
Braley_286_276_452_0019_face,0.75,14,129.26573181152344,172.97413635253906,134.62237548828125,186.80076599121094,123.71084594726562,191.02806091308594,118.35420227050781,177.20143127441406,11.70176887512207,14.827981948852539,14,11,11,14
Braley_286_276_452_0020_face,0.5757575631141663,15,131.391357421875,111.94941711425781,146.46377563476562,106.82974243164062,149.85260009765625,116.80647277832031,134.78018188476562,121.9261474609375,10.536567687988281,15.918200492858887,15,10,10,15
Braley_286_276_452_0021_face,0.8571428656578064,38,79.46989440917969,175.28578186035156,97.08424377441406,140.54588317871094,112.741455078125,148.48463439941406,95.12710571289062,183.2245330810547,17.554824829101562,38.950294494628906,38,17,17,38
Braley_286_276_452_0022_face,0.8181818127632141,27,41.05890655517578,89.40370178222656,68.74244689941406,91.29428100585938,67.83922576904297,104.51995849609375,40.15568542480469,102.62937927246094,13.25648021697998,27.748023986816406,27,13,13,27
Braley_286_276_452_0023_face,0.8125,30,40.06623077392578,88.6185302734375,70.14107513427734,89.56094360351562,69.76346588134766,101.61167907714844,39.688621520996094,100.66926574707031,12.05664348602295,30.089614868164062,30,12,12,30
Braley_286_276_452_0024_face,0.3235294222831726,31,-4.372565746307373,224.7701873779297,10.826874732971191,197.4625701904297,21.955554962158203,203.6568145751953,6.7561140060424805,230.9644317626953,12.736405372619629,31.25265884399414,31,12,12,31
Braley_286_276_452_0025_face,0.8787878751754761,26,40.98479080200195,87.34107971191406,67.87113952636719,88.36624145507812,67.39588928222656,100.83033752441406,40.509544372558594,99.80517578125,12.47314739227295,26.90589141845703,26,12,12,26
Braley_286_276_452_0026_face,0.9696969985961914,25,38.837520599365234,85.76618957519531,64.18206024169922,85.62167358398438,64.25086975097656,97.688232421875,38.90632629394531,97.83274841308594,12.066761016845703,25.344955444335938,25,12,12,25
Braley_286_276_452_0027_face,0.78125,26,36.28117752075195,84.04439544677734,63.092891693115234,83.49242401123047,63.3238639831543,94.71179962158203,36.512149810791016,95.2637710571289,11.221758842468262,26.817392349243164,26,11,11,26
Braley_286_276_452_0028_face,0.84375,26,38.23595428466797,82.34574890136719,64.46309661865234,83.36637878417969,64.00467681884766,95.14631652832031,37.77753448486328,94.12568664550781,11.788858413696289,26.246994018554688,26,11,11,26
Braley_286_276_452_0029_face,0.90625,25,37.55027770996094,83.1601791381836,62.986900329589844,84.77596282958984,62.214576721191406,96.93441009521484,36.7779541015625,95.3186264038086,12.182950973510742,25.48789405822754,25,12,12,25
